,0,1,2,3,4,5,6,7
203,9.970462080897423,11.717823015198185,10.840780478509915,12.65798037921189,15.124345306964006,13.14816178714769,9.075641520298205,14.377948958230952
204,13.2189504070639,14.043012565792008,10.515889038154823,11.093716371797248,11.335196727922828,16.301172344176333,10.665447882211545,8.011110294901023
205,11.095704550938184,13.070602443162418,12.170652219082264,9.164986926372533,9.480648236178574,14.92518398686902,13.861876648019216,8.16605575864631
206,11.095704550938184,13.070602443162418,12.170652219082264,9.164986926372533,9.480648236178574,14.92518398686902,13.861876648019216,8.16605575864631
207,12.189496688143574,13.440056568735404,9.203901222756503,8.078948325470156,11.300252121798879,11.06943445551482,13.79714172452389,8.457405276062154
208,12.189496688143574,13.440056568735404,9.203901222756503,8.078948325470156,11.300252121798879,11.06943445551482,13.79714172452389,8.457405276062154
209,14.994181392975568,7.820414407988187,15.489186248818969,16.44742429298064,11.819024907849602,11.514758640569243,11.682393462037766,20.225465436213927
210,11.181832175185473,9.23300581127216,12.629529512066068,12.52657046306833,11.420097356675047,12.0804141211919,15.530319775464479,15.096141766184152
211,11.181832175185473,9.23300581127216,12.629529512066068,12.52657046306833,11.420097356675047,12.0804141211919,15.530319775464479,15.096141766184152
212,11.181832175185473,9.23300581127216,12.629529512066068,12.52657046306833,11.420097356675047,12.0804141211919,15.530319775464479,15.096141766184152
213,11.181832175185473,9.23300581127216,12.629529512066068,12.52657046306833,11.420097356675047,12.0804141211919,15.530319775464479,15.096141766184152
214,11.122728562833558,10.041036761549892,11.062985196415877,16.884774031860964,9.74916551251643,11.298301977738552,13.452232929634935,16.034432307966878
215,11.122728562833558,10.041036761549892,11.062985196415877,16.884774031860964,9.74916551251643,11.298301977738552,13.452232929634935,16.034432307966878
216,6.519022617465295,12.189190027419016,10.317634468560126,13.618821288776255,8.32029284153186,14.417727644079905,12.104352128825452,10.79186077275973
217,27.52663436222816,16.912038729560784,11.228964833602193,12.585254607148606,13.302092733233136,3.8188322443524516,13.422367874280537,13.67093589382084
218,6.846040524775421,7.266110484177309,11.927236698788823,9.948628517868237,2.1811886686418087,18.35437717331148,15.214510126249351,11.717009441468694
219,28.70642396261186,11.879851863118473,12.99208127565884,17.19936408877985,3.623506444116141,7.82003019836141,15.050140462683196,9.517306487343212
220,12.095484594352019,3.7770649075118823,9.762674361635545,9.427801703105459,15.11579857311287,14.138403892229475,19.27137574821524,18.101931759234052
221,14.019611795402971,20.152463699399966,-0.7291391134352223,14.027963347992774,3.9920213115134415,9.352510576375241,4.356211071695385,10.875821476405198
222,-3.3962858407613536,7.554878693112022,-5.196969110758787,0.6548638582613711,6.667712329910469,10.163984982471694,6.51387027839627,22.15880540103079
223,27.163989307463005,2.2654055950727248,11.841417282350768,6.305597561059175,-0.3262090113324807,-0.6807552632873821,10.754224314218597,-6.7995484566152
224,30.151004772088907,2.1613648383622657,2.850135771513938,-3.040646725368222,18.502935085642978,-8.52051410761838,9.241657722112455,-7.775629388686116
225,24.768447212204773,11.257558602482646,-0.6810272856640822,1.586498938212674,22.552961178967635,-7.365873696944941,8.854117259602107,1.1432451498998972
226,4.947036912558889,15.154809504439699,24.560577106967095,11.026231838597827,2.96166851794212,9.20546012492662,19.702980251048533,2.324965473185573
227,37.367746250475996,-5.243837062282577,-1.1227076748100773,-4.321472240565314,0.5615813648441249,-9.963171432357207,4.2923882152035056,10.70550428468148
228,7.496654009233917,25.229755853027534,11.408193186506075,14.452420058615104,-10.702287924650372,-5.087514662729931,27.97170374404205,10.48716774910917
229,18.052212380052886,-11.55013562904039,-10.055343348000074,7.024931570415701,17.005498924705694,18.517586660839214,0.9727465814928438,24.381456603409404
230,5.516806934816589,22.901379918725,18.128132247465683,10.425739706288377,1.9865470177962172,-0.08748452505241622,19.186650831320076,2.331564849048075
231,29.45050331101343,1.0084451039577558,7.889805805179213,10.727547554271627,9.606693202664056,18.40885775250662,13.169146492428961,29.644538763990376
232,6.6260292287413245,11.112546377594283,0.37520558651175673,-0.23634362231385975,-3.199710958143508,-7.182659461953575,11.61891259405816,-5.382861101379983
233,8.647506615502497,5.696365241311982,7.755286529715018,1.5905421072826218,-4.751612472267004,2.9589402120465573,2.8650007107194515,-2.7469371143796417
234,-1.3831973947084415,-0.1379731137006035,-5.529295635817507,3.4157271846088286,6.445452661312748,0.5297062091238163,6.982666031596215,9.066279292408849
235,9.124950636958374,3.1519932274313343,-3.9344860040885052,2.3940183955849013,-0.9571687233637398,-3.1471390563117474,-2.17228967288669,-10.806407233385363
236,4.672889047603023,5.78773428956794,4.5227315138707,4.826650070408658,6.539908074578962,7.471962543209852,11.402611941974516,13.985878136443915
237,4.672889047603023,5.78773428956794,4.5227315138707,4.826650070408658,6.539908074578962,7.471962543209852,11.402611941974516,13.985878136443915
238,6.940558530037137,1.9667321869930006,4.981664846857026,4.060737316434458,4.676989868677078,7.584540811372256,11.707421126059291,-4.758106729966014
239,24.53628945314263,18.470014422141983,16.50272088968764,15.872448664393243,4.828076378223381,4.408512107978066,17.468657259074185,34.59339207609927
240,16.98789004243353,-6.747284966347855,-1.3213142981734602,-2.070991083574781,1.808404539698075,9.066111715057657,10.838703925139004,-4.362251191310259
241,23.883782984347864,7.450776911735003,5.557969274285316,8.206397860758914,-1.9623842442064667,13.047968470969057,25.26345533335991,12.327788364121254
242,31.0400746304511,2.992412898858379,-18.906567849565267,-1.1478397868491537,-5.285038412638366,-23.754345311506647,0.48338595214506874,2.5853678936000373
243,33.58887620152463,7.594827847713377,4.645254689044936,9.599741363255257,-1.3098578937126266,-16.217254315707017,-4.01735646812028,14.520161552396631
244,24.274918139971565,5.6475592551609415,3.4897420410962843,2.9255769283418314,2.4530759877528725,-2.749516365524029,12.176962707519802,20.69805843043546
245,22.751805872840333,6.955017903006321,-0.30789734997169615,1.6829039903085925,-0.8868473373117864,5.4969140878717715,21.149940714169393,6.969450571028348
246,22.691337645426383,5.486424079218467,6.453926232835698,2.930444920110709,-6.2471117400912615,9.280942199497684,8.922417995744178,7.731543223157097
247,13.655103714743419,7.5925517095225175,-2.5907244630318687,3.506758981946283,16.860281298581214,15.908887365811538,13.470801960820294,17.31696337968097
248,8.671307533166292,9.551819002029417,15.5767374989778,13.20759427487316,-0.7157940923994213,-5.340827830829593,10.22261645992312,1.4632240576363473
249,7.863400006402249,-3.2667052575511653,-9.580384729896547,14.983064352294337,12.034120612804404,11.230019990080303,12.181155311320461,16.14022508475946
250,19.202061362213232,8.75014730518546,27.548283950452593,9.75752223316398,-6.095246258451849,3.815234046439615,10.82899158181593,-0.4187195678821909
251,13.447668287333375,10.831212745343235,-5.918651185675755,6.346891216277644,13.814885381522611,15.901721723079996,15.045092382857973,11.94765290709597
252,19.691159036018007,12.599604019284854,5.830540183848523,10.276170656271258,-4.69550135571337,-17.238567679207698,20.13735464654952,0.3497818521866261
253,9.574047391239581,17.98370804475866,4.968219222734734,20.00439740825631,4.834424969846479,15.331487270159968,12.387651426615433,-4.48524401884154
254,6.097123019778231,17.660486399530512,-0.9804500760372648,16.172274114509218,6.876244734079372,19.693654730855325,9.52552439106667,1.0869027385656693
255,10.08698830210444,14.192562309670956,2.294430368816354,13.37525490906702,4.995905116106836,14.894416585390038,14.318670487244637,1.1311776076581976
256,2.4126657281825423,10.460685201775052,-0.6732733280875247,1.1708491161420032,-4.708593026095167,-0.04667564491418852,11.045476303204543,7.6826831196562795
257,8.389421237709737,1.4528575305818785,4.881617375290752,6.372289840433671,7.48479467823512,4.432831007947001,5.148407696686924,3.8075776680684505
258,13.440428402697037,14.005723112314593,9.011092764245229,9.76988196949924,7.901003954790166,10.437608619540148,13.362033329003864,11.551641944369898
259,13.440428402697037,14.005723112314593,9.011092764245229,9.76988196949924,7.901003954790166,10.437608619540148,13.362033329003864,11.551641944369898
260,8.33070947311651,5.013419964995765,11.2938801912544,10.28042497852876,11.740992864197587,7.950124370287101,8.109884721170575,9.00931636464006
261,8.477503760461659,8.823462809146262,8.851257256187285,13.103657664762881,11.26231248578962,9.439930090086486,6.56193677125226,14.341946319650017
262,12.457527478022987,13.1321541745934,13.976122750010036,19.27788952153865,4.953882301104299,14.263698038991311,11.274163590144052,25.258382063686266
263,10.596757582637228,-2.1907816482715705,-3.789539940105363,3.50925247378861,-8.466634422899187,1.9307081049461854,4.167857601581571,-2.0982919239812885
264,14.638138399474611,17.640988187869304,-1.4528058264584076,10.390123861422886,10.09628179180657,4.533998006478356,22.969859722380505,13.487849311973639
265,15.443639089540357,22.163949102649703,-5.200833019239184,15.14689512878548,7.729915878803878,5.2160838771472875,27.989491709894608,12.639869865257458
266,9.909901644167197,12.043927036576923,2.095141886404243,17.615539284320352,8.564955136284535,3.8518529279790426,12.37972051360214,11.109845479585873
267,13.588122103336396,21.064291615526265,2.082173927312414,9.565825652797704,5.065323000791556,7.369412320609553,9.327572007106802,8.962181121289573
268,6.585248807572251,21.82234155930756,2.641651808782539,2.1807414555784574,-0.5877959961186687,10.208669391261251,6.860970317392999,10.09240619624718
269,9.126348672606396,6.665748810259861,-0.675557747396591,1.452408682697715,3.948843083811199,1.333717285932658,9.966124930227867,-0.7008459794451798
270,3.0626148324966067,7.983324661803479,0.6281648524445249,2.4908116774307114,1.9511029060253542,0.5411485770912926,6.419636403290968,0.6770913269499956
271,2.046319869532799,8.768894170665725,2.802251086509897,2.827784524027824,3.0282022149427696,0.7576311857809752,4.492760748250339,3.4020543798405365
272,2.7477384625360046,3.769636115213303,-0.9292492085214896,6.416474253342376,0.49976717971116336,8.490970645696448,4.610679852516758,-0.7906345256806168
273,1.9954975739879193,2.2735575407500432,-2.2750567372988497,4.561836207639777,-1.2381386676643045,6.7082887322914875,5.780383839813329,1.7316463012118861
274,9.412793102841272,0.6648747815322547,-2.740896836487494,-0.8104895068348164,-2.4481647502897292,5.429185191997433,4.471259386418347,9.080409456022105
275,9.23347823937617,-9.006037190046975,-3.9538197047942516,-3.2130396288075627,7.105731463028175,15.916109162112997,5.7593827888007025,0.7311777455812414
276,11.533028968257524,21.416586710445852,15.94231406630007,15.868807407955495,6.279716825550326,-0.8882492216118165,14.29277910354132,14.261884535340666
277,15.964274064323932,2.383248786897499,0.5835304840502311,4.568379103084813,14.120275509306024,16.986879867020527,8.114673578088615,10.705049411119786
278,13.0095663763956,1.9842626667397565,1.927637199911241,7.675385108694827,16.89553346158168,17.854024877508134,7.4344490844607165,6.080589800484653
279,16.987477638316538,13.048827395957199,5.817389314069029,3.7451606596175244,1.0850472115260779,0.49679032139437673,23.025749114584666,5.779996002462587
280,11.10493713796523,19.713164063282477,3.2899397173465017,18.445032626164394,0.2249221007294112,-0.18359898888554294,0.20141566058152183,17.412729480495447
281,2.2727266620652156,-2.9054304906246324,0.18040184922673252,-9.01944100412324,3.3156831233184514,6.029955468125289,5.8208493385186255,-6.4780578532095925
282,31.320390375008213,11.665437774653906,11.571938625266537,19.50572900001174,6.70596371515255,6.989379418665397,17.02049947766818,18.852204274913873
283,21.089097388938505,15.427353197862244,18.378753297883115,3.73063839729362,-0.5112073642737247,3.777630192469843,7.423268565985184,10.420600245306652
284,20.83777833699017,10.276930220420265,2.5535240467806686,2.160622179194077,6.61763025642217,14.937673932138905,11.227548127435139,0.22270812737615286
285,29.032783374602367,13.603305322286749,9.614288258592284,5.254458256529613,10.432094203435854,15.741041389403055,19.943545206887567,4.88750400650488
286,13.255748298340944,-6.197688538266591,2.897911576263279,5.283127739875807,-5.733653980226562,-6.870990307579261,-0.37166415498243244,-3.7436218266676553
287,-6.5144444633873215,12.475717507401622,-2.933242897360164,-0.5717366319046446,4.97537946365834,1.2439245275573683,12.654007598520217,-3.6272886455520874
288,39.84278730534234,-7.436173012843543,-16.722204696499787,12.76744815029297,-16.22414794407379,-1.3616212426952123,9.995930048951664,-7.007102793244668
289,0.9474631804044442,18.884057007142143,-23.509997853506192,-4.768071752112034,7.925870809368297,9.996142538604618,22.440801091624703,-3.089643591998595
290,6.238852247707869,-11.975998356546512,-6.895043618566655,18.081767733615536,-7.268398368218665,-9.369589621092738,-5.193943380811249,8.155949790391427
291,17.954994870742258,-6.693688110989308,-3.7493889276239987,14.172709240323305,-7.267000536406635,-6.432704003696472,-5.269926903931015,-0.5194428602554897
292,13.240122256039712,6.35889929725336,5.168313662538942,13.328831571193927,-9.652869871426196,-6.451218570314456,-4.592896927357563,2.2493649304742105
293,17.077597729981655,5.370474242080746,2.5068112811242056,12.13659688804484,-6.758690769285398,-6.15083362905397,-0.799543307197804,3.996989721098793
294,10.898526564390561,9.19516785823587,-1.0306297775646471,1.2252523773095367,-7.588255372982451,-4.439519386351421,0.4474286170210279,4.545815455521193
295,10.740910177118709,11.353759525912306,6.289332283166161,1.2680887914680095,-7.403716550017499,-5.903721378690225,2.5583856038331962,2.4284853071869907
